6.7445731,18,17,289,0
7.174365,19,15,225,0
7.0322089,12,26,676,0
7.7660394,20,18,324,0
6.7809343,12,29,841,0
6.2214522,14,25,625,0
7.7660394,20,18,324,0
7.1375556,16,23,529,0
7.0596042,19,21,441,0
6.6268134,12,29,841,0
6.1569347,12,26,676,0
6.4445333,12,23,529,1
6.597219,10,29,841,0
7.5429792,18,19,361,0
5.751636,18,22,484,0
6.2761607,13,24,576,1
6.1569347,20,18,324,0
6.9750586,14,24,576,0
6.1569347,12,31,961,1
4.1441951,16,19,361,0
7.7660394,17,26,676,0
7.7660394,19,21,441,0
7.7660394,16,20,400,0
6.849915,16,18,324,0
6.5398207,12,23,529,0
6.6268134,13,27,729,0
6.8038793,17,25,625,0
7.2374229,12,31,961,0
6.70684,12,31,961,0
6.9901333,17,21,441,0
6.849915,14,21,441,0
6.8398666,14,23,529,0
3.8965647,16,19,361,0
6.2820587,14,26,676,0
6.7809343,16,18,324,0
6.7070642,13,27,729,0
5.9746799,12,31,961,0
6.8021851,20,14,196,0
5.8276343,16,20,400,0
6.7809343,18,25,625,0
7.1375556,16,24,576,0
6.4445333,12,23,529,0
6.849915,12,29,841,0
6.7258844,16,22,484,0
6.4445333,12,27,729,1
7.1613913,19,15,225,0
6.0771976,19,24,576,0
3.8792508,12,28,784,0
6.5842628,12,27,729,0
6.1175141,12,24,576,0
6.013885,8,32,1024,1
6.691339,12,30,900,0
6.2702274,14,22,484,0
5.7003694,12,27,729,0
6.849915,12,22,484,0
6.849915,16,25,625,0
7.5429792,16,23,529,0
6.3932533,12,25,625,0
7.084085,12,22,484,0
5.7003694,12,30,900,0
6.70684,17,19,361,0
6.5493188,12,23,529,0
7.0040421,12,30,900,0
7.3606744,16,19,361,0
6.8671756,11,27,729,0
6.849915,20,20,400,0
5.751636,12,30,900,0
7.7252865,12,22,484,0
6.4324741,12,25,625,0
7.9107633,16,26,676,0
6.2400231,12,28,784,0
6.4192219,16,19,361,0
6.3932533,12,23,529,0
6.7445731,16,20,400,0
7.0474935,16,24,576,0
6.8160195,11,28,784,0
6.3392005,12,24,576,0
6.6747999,16,24,576,0
5.6463313,9,33,1089,0
7.7660394,17,17,289,0
5.9652104,7,31,961,0
6.2820587,12,27,729,0
6.6676269,17,23,529,0
6.6268134,16,25,625,0
6.8826995,12,29,841,0
6.4445333,14,22,484,0
6.7377281,12,30,900,0
6.8201551,18,22,484,0
5.2411437,20,22,484,0
6.1962385,12,24,576,0
6.5039568,12,30,900,0
6.8160195,11,25,625,0
6.0842695,16,19,361,0
6.7986307,12,30,900,0
6.6676269,12,24,576,0
6.3660336,11,28,784,0
6.4445333,12,26,676,0
7.2225757,17,19,361,0
7.1863399,10,32,1024,0
6.575531,16,19,361,0
5.9338746,12,30,900,0
7.3404737,14,26,676,0
7.1863399,13,28,784,0
6.4933119,12,30,900,0
6.8826995,18,20,400,0
6.6057644,14,29,841,0
6.849915,12,29,841,0
6.1077614,16,22,484,0
7.0142736,16,18,324,0
6.0879655,13,26,676,0
7.2553248,20,14,196,0
6.0393181,11,30,900,1
7.1375556,16,23,529,0
6.7460608,11,24,576,0
6.3932533,14,22,484,0
6.70684,15,19,361,0
6.8826995,19,20,400,0
6.4933119,20,17,289,0
6.5622888,16,23,529,0
6.5799065,16,26,676,0
7.7660394,16,18,324,0
7.1375556,13,21,441,0
7.4329877,11,32,1024,0
6.5398207,17,23,529,0
5.8913331,12,31,961,0
6.0123,9,32,1024,0
6.3392005,10,25,625,0
6.3932533,11,32,1024,0
6.4599109,10,24,576,0
6.6676269,12,31,961,0
7.7660394,16,26,676,0
6.7476697,20,17,289,0
7.0172157,12,31,961,0
6.9673834,14,23,529,0
7.7660394,13,28,784,0
6.013885,10,31,961,0
6.9750586,12,28,784,0
6.3981714,10,30,900,0
6.849915,12,28,784,0
5.9246693,20,20,400,0
6.5842628,12,25,625,0
6.3559546,12,30,900,0
6.7068477,13,24,576,0
6.0879655,10,32,1024,0
6.4933119,12,26,676,0
5.9338746,11,27,729,1
6.8826995,14,25,625,0
6.5842628,12,27,729,0
7.0040421,16,19,361,0
6.6676269,12,28,784,0
5.8913331,12,27,729,1
6.262362,10,31,961,0
6.6268134,14,23,529,0
6.5039568,12,23,529,0
7.1375556,18,25,625,0
6.0879655,12,24,576,0
6.849915,13,23,529,0
6.7809343,12,24,576,0
6.1961427,17,20,400,0
6.3932533,13,21,441,0
6.2063437,12,31,961,0
6.5398207,14,21,441,0
6.6676269,18,20,400,0
6.6676269,12,31,961,0
5.7625704,14,29,841,0
6.7809343,17,22,484,0
6.7809343,16,24,576,0
6.70684,12,26,676,0
7.1375556,14,21,441,0
6.7068477,12,23,529,0
6.2700787,14,26,676,0
7.6382818,18,16,256,0
6.333631,12,26,676,0
6.6474285,12,29,841,0
6.8465767,12,29,841,0
3.9821162,12,24,576,0
7.7660394,19,18,324,0
7.3606744,14,24,576,0
6.5842628,20,20,400,0
6.9324031,16,19,361,0
7.4468436,12,30,900,0
6.4445333,12,28,784,1
6.6293097,13,25,625,1
6.7445731,12,27,729,0
6.1569347,14,24,576,0
6.7445731,12,27,729,0
6.7300262,18,22,484,0
6.2214522,12,25,625,1
6.0879655,14,20,400,0
6.4933119,12,26,676,1
4.7627354,11,24,576,0
6.6268134,12,23,529,1
6.4732962,12,28,784,1
6.4445333,12,25,625,0
5.9338746,12,22,484,1
6.8160195,12,28,784,0
6.1609254,12,24,576,0
6.1691356,11,24,576,1
6.4445333,12,22,484,0
6.9750586,18,24,576,1
6.6676269,14,28,784,1
6.6015649,16,18,324,0
6.2820587,8,33,1089,1
4.0391116,13,22,484,1
6.8079362,14,25,625,0
6.4643312,16,25,625,1
6.6436863,12,30,900,1
6.4837818,12,31,961,1
7.1375556,19,20,400,1
7.0596042,20,18,324,1
6.94521,12,25,625,0
6.6057644,14,21,441,1
6.3110375,12,24,576,1
5.7920222,9,29,841,0
5.8469009,10,30,900,0
6.8021326,16,18,324,1
6.4445333,12,31,961,0
6.6268134,14,27,729,0
7.3606744,18,18,324,0
6.7445731,12,30,900,0
6.9750586,16,25,625,0
6.2820587,12,29,841,0
6.5603075,12,25,625,0
6.4837542,12,29,841,0
6.7352724,15,28,784,0
7.0040421,13,28,784,0
6.849915,12,27,729,0
6.4933119,12,31,961,0
6.4445333,12,31,961,0
6.2270598,10,28,784,0
6.849915,12,28,784,0
6.9750586,9,34,1156,0
6.9406552,12,29,841,0
5.1390314,12,22,484,0
4.3668399,12,24,576,0
6.2820587,12,22,484,0
6.3879776,12,24,576,0
6.6676269,14,27,729,0
6.4445333,12,31,961,0
6.9280977,12,23,529,0
6.7809343,12,22,484,0
7.174365,12,30,900,0
6.347497,12,26,676,0
7.2898297,12,26,676,0
6.7809343,12,23,529,0
5.751636,11,25,625,0
4.2572565,12,28,784,0
6.5398207,14,21,441,0
5.9338746,12,23,529,0
7.1622453,12,23,529,0
6.4445333,13,30,900,0
6.4192219,8,27,729,0
7.5917654,16,19,361,0
6.4933119,15,26,676,0
7.2553248,14,23,529,0
6.5398207,12,24,576,0
6.6268134,12,26,676,0
5.5227337,12,27,729,0
6.7820048,12,22,484,0
6.4445333,12,31,961,0
6.9421229,14,21,441,0
7.7660394,16,22,484,0
4.2847157,12,24,576,0
6.9268637,20,21,441,0
6.5398207,8,26,676,0
6.7221045,20,14,196,0
6.6268134,16,26,676,0
6.849915,13,24,576,0
6.70684,16,26,676,0
6.3967767,9,28,784,0
6.7445731,12,30,900,0
5.5703335,11,26,676,0
6.6268134,14,25,625,0
7.4376278,18,17,289,0
6.7930017,12,30,900,0
5.8004026,8,32,1024,0
6.0140004,15,28,784,0
6.849915,16,25,625,0
6.849915,14,21,441,0
6.8160195,10,31,961,0
6.70684,16,20,400,0
7.0862689,16,25,625,0
7.2861738,19,17,289,0
6.70684,12,26,676,0
6.1468878,12,22,484,0
7.0040421,12,28,784,0
7.7660394,16,24,576,0
6.6676269,14,26,676,0
6.6676269,13,27,729,0
6.5182304,12,22,484,0
6.9144435,12,31,961,0
6.7809343,12,31,961,0
7.2988052,17,18,324,0
7.0232816,12,31,961,0
7.0040421,12,25,625,0
7.0809927,16,24,576,0
6.5398207,12,27,729,0
6.601501,12,29,841,0
6.7629189,15,27,729,0
6.8826995,12,24,576,0
6.4445333,14,20,400,0
6.6676269,12,30,900,0
6.9299912,18,25,625,0
6.6866999,20,18,324,0
7.1375556,14,29,841,0
6.9750586,18,22,484,0
6.4445333,8,34,1156,0
6.683497,16,25,625,0
6.1961555,14,23,529,0
6.5398207,16,27,729,0
6.5168366,13,30,900,0
6.849915,16,20,400,0
6.4933119,13,30,900,0
7.2786045,12,30,900,0
6.5297728,12,30,900,0
5.9107509,12,28,784,0
6.3392005,12,23,529,0
7.7660394,17,25,625,0
7.7660394,13,21,441,0
6.433475,14,24,576,0
6.5842628,11,30,900,0
6.8160195,20,23,529,0
6.8405395,16,27,729,0
6.5398207,15,28,784,0
7.1375556,16,21,441,0
7.198173,12,28,784,0
5.8469009,12,27,729,0
7.4895496,14,23,529,0
6.5398207,12,26,676,0
5.8878503,20,16,256,0
6.9144435,14,22,484,0
6.70684,18,17,289,0
6.85291,16,27,729,0
6.849915,17,26,676,0
7.2881112,17,26,676,0
7.1122408,13,23,529,0
6.8726511,20,15,225,0
6.3932533,13,25,625,0
6.6676269,20,14,196,0
7.2553248,13,23,529,0
6.428916,12,22,484,0
6.4445333,12,24,576,0
6.849915,14,23,529,0
6.3932533,14,23,529,0
6.3392005,16,27,729,0
6.7915897,16,25,625,0
6.6676269,12,28,784,0
6.8482475,18,18,324,0
7.2328544,20,20,400,0
6.3392005,16,25,625,0
6.8942437,14,29,841,0
6.9725175,20,21,441,0
6.6676269,13,27,729,0
3.8965647,12,27,729,0
6.70684,12,26,676,0
7.0862689,12,25,625,0
6.7068477,12,26,676,0
6.6676269,12,29,841,0
6.6676269,18,23,529,0
6.8826995,13,24,576,0
6.6925097,12,31,961,0
6.7186904,12,24,576,0
6.849915,11,27,729,0
6.3911462,16,20,400,0
6.2820587,16,21,441,0
7.1375556,12,26,676,0
6.5842628,16,20,400,0
6.3167343,18,21,441,0
6.6991196,12,27,729,0
6.5790415,20,22,484,0
6.5842628,12,25,625,0
6.7809343,14,20,400,0
7.1767764,12,25,625,0
6.5671644,11,25,625,0
5.751636,14,24,576,0
6.3932533,14,29,841,0
6.5168366,16,22,484,0
6.6676269,10,30,900,0
6.3503299,12,24,576,0
8.4560652,12,22,484,0
6.9299912,17,23,529,0
7.1863399,16,26,676,0
6.6268134,11,28,784,0
6.849915,18,24,576,0
6.3784213,12,25,625,0
6.507493,12,25,625,0
6.2820587,12,22,484,0
6.616344,10,33,1089,0
6.5511179,14,29,841,0
7.0040421,16,26,676,0
5.8469009,13,26,676,0
3.9056594,12,31,961,0
6.70684,18,22,484,0
7.0322089,14,24,576,0
5.9338746,12,26,676,0
6.7945309,12,25,625,0
6.5842628,17,25,625,0
7.7660394,17,17,289,0
6.585566,8,28,784,0
7.079669,17,26,676,0
7.7660394,14,26,676,0
7.3998947,14,20,400,0
7.1863399,19,18,324,0
7.7660394,17,17,289,0
6.849915,16,23,529,0
7.0322089,17,25,625,0
5.6463313,12,29,841,0
6.7979288,13,23,529,0
7.6971178,15,21,441,0
7.1768074,19,15,225,0
7.0814972,16,26,676,0
6.7018285,16,26,676,0
6.8160195,16,21,441,0
7.1530681,15,24,576,0
6.1569347,12,27,729,0
7.043263,12,29,841,0
6.6268134,17,23,529,0
7.1375556,12,27,729,0
6.5497689,20,16,256,0
7.0862689,16,27,729,0
7.1123905,18,20,400,0
6.9692044,18,22,484,0
6.70684,19,23,529,0
7.4000726,18,20,400,0
6.7811127,19,24,576,0
6.5357223,16,18,324,0
7.11659,18,23,529,0
6.4445333,12,31,961,1
5.6463313,15,19,361,0
5.7908378,16,19,361,0
6.5398207,12,23,529,0
7.1122408,16,19,361,0
6.6676269,12,26,676,0
6.6676269,12,22,484,0
7.7660394,16,25,625,0
7.6428165,16,22,484,0
7.7660394,16,27,729,0
7.7660394,11,31,961,0
5.7710543,10,31,961,0
6.8160195,18,20,400,0
7.7660394,14,26,676,0
6.168365,12,23,529,0
6.3644509,12,22,484,0
7.1375556,12,24,576,0
7.024785,17,19,361,0
7.0040421,16,21,441,0
6.7068477,11,24,576,0
5.99369,12,26,676,0
6.7183104,12,23,529,0
6.3392005,12,24,576,0
6.6676269,15,28,784,1
7.3606744,16,23,529,0
6.8891358,12,28,784,0
6.9750586,18,17,289,0
7.7660394,14,21,441,0
6.4445333,17,25,625,0
6.6268134,20,23,529,0
6.5191588,9,29,841,0
6.4445333,12,23,529,0
6.9144435,14,27,729,0
6.3860102,12,31,961,0
5.0589886,14,27,729,0
7.0322089,16,22,484,0
7.6971178,20,20,400,0
6.6555567,18,20,400,0
7.4189372,16,19,361,0
6.6676269,16,25,625,0
7.0479159,13,22,484,0
7.7660394,16,22,484,0
7.5917654,16,18,324,0
6.7445731,13,30,900,0
7.7660394,15,26,676,0
7.7660394,17,24,576,0
6.2820587,14,28,784,0
6.849915,19,19,361,0
7.2056732,16,23,529,0
6.6392331,12,23,529,0
7.043263,12,25,625,0
6.9750586,20,20,400,0
7.1922836,12,30,900,0
6.5398207,12,27,729,0
6.5842628,12,30,900,0
7.0040421,16,23,529,0
7.7660394,18,20,400,0
6.9144435,15,25,625,0
7.4739923,16,23,529,0
7.3606744,10,28,784,0
7.1122794,20,22,484,0
7.0291491,16,20,400,0
6.1569347,12,23,529,0
6.5398207,14,26,676,0
5.6463313,10,32,1024,1
5.751636,11,30,900,1
6.8826995,13,25,625,0
7.1953459,16,22,484,0
5.3333454,8,29,841,0
6.1007361,12,31,961,0
7.1375556,11,30,900,0
6.7986307,14,26,676,0
7.1622453,17,19,361,0
6.9206729,12,27,729,0
6.7809343,15,19,361,0
6.6268134,13,27,729,0
6.5711365,12,26,676,0
7.3606744,13,28,784,0
4.5488286,18,24,576,0
6.849915,12,30,900,0
7.1375556,12,29,841,0
7.739079,16,19,361,0
6.2820587,14,23,529,0
6.3932533,13,23,529,0
5.751636,16,21,441,0
6.4445333,14,21,441,0
6.0333033,13,27,729,0
7.2988052,16,19,361,0
6.4410281,14,21,441,0
7.3606744,16,19,361,0
6.8077106,13,29,841,0
6.4278998,12,22,484,0
3.6855977,13,29,841,0
5.8830414,12,29,841,0
7.1910896,14,28,784,0
6.5398207,10,31,961,0
6.849915,16,21,441,0
7.1375556,20,20,400,0
6.4933119,12,29,841,0
6.6676269,16,24,576,0
7.221427,16,21,441,0
6.9750586,16,18,324,0
7.0862689,12,29,841,0
6.9144435,12,24,576,0
7.0460005,20,17,289,0
7.7660394,20,16,256,0
7.196979,18,17,289,0
6.94521,12,30,900,0
6.6676269,12,23,529,0
6.9750586,16,21,441,0
6.9144435,18,16,256,0
6.9750586,16,23,529,0
6.5398207,14,28,784,0
7.2441525,16,20,400,0
6.880116,17,24,576,0
6.1569347,12,31,961,0
5.3681908,12,24,576,0
6.6676269,16,20,400,0
5.9338746,14,23,529,1
6.1569347,12,28,784,0
6.1569347,12,26,676,0
6.1569347,13,28,784,0
6.5325322,8,30,900,0
6.3932533,12,30,900,0
6.2214522,12,24,576,0
6.2214522,11,28,784,0
6.5121756,15,22,484,0
6.8160195,18,24,576,0
6.5842628,12,22,484,0
6.3665919,13,26,676,0
6.3392005,10,25,625,0
5.9338746,16,20,400,0
6.4445333,12,28,784,1
5.8469009,12,30,900,0
6.0234509,8,32,1024,0
6.4933119,12,28,784,0
6.849915,15,27,729,0
6.7445731,13,23,529,0
6.849915,12,24,576,0
6.5398207,10,28,784,0
6.4445333,10,28,784,0
6.4933119,14,24,576,0
7.0862689,14,21,441,0
5.9338746,11,31,961,0
6.5398207,16,21,441,1
6.6858072,14,20,400,0
6.886241,16,23,529,0
6.2555661,9,31,961,0
6.4445333,12,31,961,0
6.7460608,12,25,625,0
6.7198296,12,27,729,0
6.7456498,9,29,841,0
6.8846331,19,16,256,0
6.5671358,12,30,900,0
7.1304164,16,19,361,0
6.0516109,9,25,625,0
6.2820587,12,22,484,0
6.3447394,12,29,841,0
7.1375556,16,27,729,0
6.6036806,10,32,1024,0
6.6155019,14,24,576,0
6.7445731,14,22,484,0
6.4933119,12,29,841,0
6.6676269,12,26,676,0
6.3285918,12,31,961,0
6.4837542,12,25,625,0
6.6676269,11,29,841,0
6.5842628,12,26,676,0
6.5398207,12,25,625,0
3.8278091,12,26,676,0
6.5667224,16,20,400,0
6.6057644,14,26,676,0
7.1375556,19,18,324,0
6.6117029,13,22,484,0
6.3932533,12,26,676,0
6.849915,14,20,400,1
6.4777374,16,22,484,0
6.5398207,12,29,841,0
6.3392005,12,28,784,0
6.4933119,15,19,361,0
4.1341701,12,29,841,0
6.9536815,12,30,900,0
7.0322089,16,19,361,0
6.3932533,12,25,625,0
6.8039966,12,30,900,0
6.7475314,16,24,576,0
6.849915,16,18,324,0
6.013885,12,28,784,0
6.849915,20,20,400,0
6.9485373,13,23,529,0
6.849915,16,26,676,0
6.8693333,12,27,729,0
6.9144435,14,29,841,0
6.4445333,12,28,784,0
6.6378927,12,22,484,0
6.3502584,14,22,484,0
7.0322089,12,29,841,0
6.8317542,16,26,676,0
7.1148014,12,27,729,0
7.1089025,18,24,576,0
5.8478093,19,19,361,0
6.4192219,12,26,676,0
6.7258844,13,30,900,0
6.0950804,15,20,400,0
6.70684,19,15,225,0
6.9750586,16,27,729,0
6.70684,11,29,841,0
6.9421759,18,23,529,0
6.7145014,12,28,784,0
6.0879655,12,24,576,0
6.9602456,16,24,576,0
7.2075744,19,16,256,0
6.2820587,12,27,729,0
6.5993624,12,29,841,0
5.751636,12,22,484,0
6.6268134,12,23,529,0
6.6676269,13,21,441,0
8.7217169,18,20,400,0
7.2328544,12,28,784,0
5.7628999,19,22,484,0
7.0432982,20,14,196,0
5.2725625,18,22,484,0
7.0397215,18,23,529,0
6.2820587,9,27,729,0
6.3932533,12,25,625,0
7.1682105,11,23,529,0
7.1859827,20,16,256,0
7.3998909,16,23,529,0
6.849915,20,15,225,0
6.8891773,12,27,729,0
7.0596042,16,26,676,0
6.5746536,13,21,441,0
6.6138153,11,31,961,0
6.7548881,13,29,841,0
6.8891358,12,29,841,0
7.4376278,16,27,729,0
7.0040421,16,21,441,0
6.5680485,14,28,784,0
4.4059839,11,27,729,0
6.4445333,14,25,625,0
6.2820587,12,30,900,0
6.8729768,16,24,576,0
7.2553248,19,17,289,0
6.9219203,17,24,576,0
6.1569347,11,26,676,0
6.664021,12,31,961,0
6.6643052,11,27,729,0
6.8398666,14,27,729,0
6.437007,12,28,784,0
6.1569347,11,26,676,0
6.3392005,9,26,676,0
6.70684,14,20,400,0
6.4445333,12,23,529,0
6.2217646,11,25,625,0
6.6660342,12,31,961,0
6.461803,12,29,841,1
6.6049132,12,22,484,0
6.70684,12,30,900,0
6.7209678,12,23,529,0
6.5842628,12,24,576,0
6.8160195,12,30,900,0
6.849915,12,23,529,0
6.7809343,12,31,961,0
6.7809343,16,18,324,1
6.1569347,12,24,576,0
6.6268134,12,25,625,0
5.751636,12,30,900,0
6.7859211,16,23,529,0
6.4445333,12,30,900,0
6.6268134,13,25,625,0
5.751636,12,22,484,0
5.8469009,9,31,961,0
5.9713755,8,28,784,0
6.0879655,12,28,784,0
6.8804393,19,23,529,0
6.4837542,12,23,529,0
5.751636,11,24,576,0
6.4445333,14,20,400,0
6.9240828,14,26,676,0
6.3392005,12,29,841,0
6.6268134,14,29,841,0
7.0862689,12,25,625,0
6.6676269,12,28,784,0
6.4228044,14,26,676,0
6.6676269,11,29,841,0
6.6676269,16,19,361,0
6.3392005,12,29,841,0
6.70684,16,20,400,0
6.1701756,12,25,625,0
6.6676269,16,22,484,0
6.70684,20,15,225,0
6.9882488,18,23,529,0
6.7198296,12,28,784,0
6.6268134,8,34,1156,0
6.5842628,16,23,529,0
7.1375556,20,15,225,0
10.108178,12,31,961,0
6.4445333,11,32,1024,0
6.9219203,12,29,841,0
7.2553248,13,24,576,0
6.5842628,16,24,576,0
6.8830223,14,27,729,0
7.0380244,17,20,400,0
7.2270522,16,21,441,0
6.9750586,13,28,784,0
7.2098675,15,21,441,0
7.1375556,20,22,484,0
6.5398207,16,25,625,0
5.751636,16,21,441,0
5.751636,12,30,900,0
6.4933119,5,31,961,0
6.013885,10,31,961,0
6.4556904,9,30,900,0
6.849915,16,19,361,0
6.849915,15,24,576,0
6.5398207,17,20,400,0
6.4445333,12,24,576,0
6.4445333,14,25,625,0
6.3392005,12,25,625,0
6.1569347,12,29,841,1
5.9746799,9,34,1156,0
6.5398207,14,27,729,0
6.5842628,12,29,841,0
6.5842628,12,31,961,0
6.8160195,9,26,676,0
6.9324031,12,30,900,0
6.4866242,12,28,784,0
6.5056829,12,22,484,0
6.2088776,14,24,576,0
6.4933119,11,26,676,0
7.0322089,16,19,361,0
6.5842628,12,27,729,0
6.4324741,14,22,484,0
6.013885,12,27,729,0
6.0879655,13,23,529,0
6.8891358,9,25,625,0
6.70684,12,30,900,0
6.0879655,10,28,784,0
6.5398207,16,24,576,0
7.2727261,14,21,441,0
7.1222281,18,17,289,0
6.7905293,12,26,676,0
6.7029872,15,19,361,0
6.5398207,12,28,784,0
6.0879655,13,21,441,0
6.7445731,12,31,961,0
6.6676269,18,19,361,0
7.0182247,15,28,784,0
6.5842628,14,26,676,0
6.4290595,18,19,361,1
6.7556758,12,29,841,0
6.3932533,14,21,441,0
6.4584327,12,22,484,0
6.7445731,12,26,676,0
6.6676269,12,25,625,0
6.3392005,17,23,529,0
6.7760572,16,21,441,0
5.6226344,9,30,900,0
6.2214522,12,22,484,0
6.2820587,16,26,676,0
6.5140429,14,20,400,0
6.4933119,14,23,529,0
6.2289219,12,28,784,0
6.0843892,12,27,729,0
6.4445333,10,33,1089,0
6.2214522,14,21,441,0
6.4933119,14,22,484,0
6.6676269,13,23,529,0
6.8160195,16,19,361,0
6.4933119,12,29,841,0
6.1569347,13,26,676,0
6.1569347,13,21,441,0
6.9750586,19,15,225,0
6.9299912,18,24,576,1
6.6676269,16,21,441,0
6.5538101,12,26,676,0
6.5398207,12,31,961,0
6.1961427,12,30,900,0
6.1569347,11,29,841,0
5.6660266,14,20,400,0
5.8862352,12,25,625,0
6.6874256,13,25,625,0
5.9618025,11,28,784,0
6.0865364,10,31,961,0
6.462369,20,19,361,0
6.6676269,12,24,576,0
7.4151568,17,18,324,0
6.6811328,12,23,529,0
6.6676269,14,29,841,0
6.5842628,11,24,576,0
7.4130735,12,24,576,0
6.1569347,11,32,1024,0
6.6268134,16,22,484,0
5.6657491,12,24,576,1
6.0531058,15,22,484,0
6.849915,13,22,484,0
6.4750552,9,33,1089,0
6.7266388,13,26,676,0
6.7068977,13,24,576,0
6.8826995,16,23,529,0
7.0040421,13,24,576,0
6.2937512,11,24,576,0
6.7202091,19,16,256,0
6.6874256,12,29,841,0
6.4445333,10,30,900,0
6.7665482,10,25,625,0
6.9144435,16,18,324,0
5.8469009,11,31,961,1
6.7070322,18,25,625,0
6.3308349,12,27,729,0
6.7460608,13,30,900,0
7.1375556,12,31,961,0
6.4319577,12,26,676,0
6.6676269,12,23,529,0
6.7445731,14,24,576,0
6.4445333,16,23,529,0
4.7247863,12,25,625,0
5.8469009,10,32,1024,0
6.6676269,14,24,576,0
5.8710403,11,24,576,0
7.5429792,17,19,361,0
7.4559751,16,23,529,0
6.4933119,12,23,529,0
6.7809343,12,29,841,0
6.8091002,12,23,529,0
6.70684,16,18,324,0
6.849915,16,18,324,0
6.9575562,14,22,484,0
6.70684,16,19,361,0
5.3211222,12,31,961,0
5.9338746,9,33,1089,0
7.1375556,16,20,400,0
6.5214758,11,32,1024,0
6.1961555,12,24,576,0
6.0879655,14,27,729,0
6.7445731,20,14,196,0
6.438014,12,25,625,1
6.4933119,10,26,676,0
6.7083769,14,28,784,0
6.707993,12,22,484,0
6.4314513,12,24,576,1
6.4445333,12,23,529,0
7.3129582,16,20,400,0
6.338089,11,30,900,0
6.4445333,12,23,529,0
6.4445333,12,29,841,0
6.1569347,12,28,784,0
6.0879655,19,21,441,1
7.0862689,12,22,484,0
6.013885,14,22,484,0
5.9338746,12,28,784,0
6.849915,12,23,529,0
6.94521,17,21,441,0
6.1230445,12,23,529,0
6.4445333,12,23,529,0
6.0879655,12,31,961,0
6.4933119,12,22,484,0
6.3502474,12,25,625,0
6.6474285,12,24,576,0
6.7809343,12,22,484,0
6.5398207,12,23,529,0
6.5790415,11,23,529,0
6.6874256,16,24,576,0
6.5711365,12,30,900,0
7.7507453,12,24,576,0
6.0879655,10,24,576,0
6.077919,10,33,1089,0
6.4933119,16,24,576,0
6.3579082,8,33,1089,0
6.3392005,12,28,784,0
6.2820587,8,33,1089,0
6.5790415,6,36,1296,0
6.601501,12,29,841,0
6.684402,12,24,576,0
6.5842628,11,29,841,0
6.5398207,12,22,484,0
6.8160195,12,24,576,0
6.7752047,12,28,784,0
5.9714761,12,27,729,0
6.4653106,12,27,729,0
6.4094334,15,25,625,0
6.013885,12,26,676,0
6.7204161,12,24,576,0
6.8826995,12,22,484,0
5.9948974,8,34,1156,0
6.6628165,12,22,484,0
5.9585567,13,21,441,0
6.5398207,9,34,1156,0
2.0369389,12,24,576,0
6.5398207,16,27,729,0
6.7788734,12,31,961,0
6.7662916,14,21,441,0
6.7445731,12,31,961,0
6.8035302,11,28,784,0
7.2176399,19,18,324,0
7.1355538,16,23,529,0
6.2820587,10,32,1024,0
6.013885,10,24,576,0
6.3737011,12,24,576,0
6.634697,12,26,676,0
6.6556468,17,25,625,0
6.5785956,12,26,676,0
6.1569347,11,28,784,1
6.4933119,8,31,961,0
4.3668399,6,35,1225,1
7.1904588,12,30,900,0
6.4544811,12,24,576,0
6.4324741,17,24,576,0
6.4914055,12,25,625,0
6.3392005,16,23,529,1
5.9338746,9,29,841,0
6.5842628,13,21,441,0
6.2214522,10,27,729,0
6.6197062,12,23,529,0
3.8900268,12,23,529,0
6.4083972,14,26,676,0
6.8080583,9,33,1089,0
6.8855214,12,23,529,0
6.4445333,12,27,729,0
6.3201365,12,27,729,0
6.4171691,16,27,729,0
6.5251718,10,24,576,0
2.2611077,20,19,361,0
6.6676269,19,24,576,0
7.0809927,12,30,900,0
6.9812846,18,20,400,1
6.4120183,12,30,900,0
6.424336,12,24,576,0
6.6676269,15,26,676,0
7.0862689,11,25,625,1
5.9338746,8,35,1225,1
6.461803,9,28,784,1
6.6344609,12,23,529,1
6.2820587,8,31,961,1
6.4445333,13,27,729,0
6.9144435,16,19,361,0
7.1790233,12,23,529,0
6.4933119,10,33,1089,0
6.4192219,12,24,576,1
6.6268134,17,18,324,0
