5.9522438,12,31,961,0
4.9024215,13,21,441,0
5.529429,11,26,676,0
5.8468833,12,29,841,0
6.4222474,12,22,484,0
6.3033586,12,27,729,0
4.1089807,9,32,1024,0
4.4228487,12,31,961,0
6.694181,12,25,625,0
5.2590966,8,29,841,0
6.0673566,12,25,625,0
6.5867815,12,31,961,0
5.9479795,13,23,529,0
4.8283138,8,31,961,0
6.3577089,13,25,625,0
6.5118594,13,22,484,0
5.4414182,8,27,729,0
6.645391,18,19,361,0
6.3577089,12,29,841,0
6.0520892,8,29,841,0
6.4222474,13,30,900,0
6.8066592,13,24,576,0
5.8697677,12,30,900,0
6.3577089,16,21,441,0
7.2442274,13,29,841,0
4.8283138,12,25,625,0
6.047554,12,22,484,0
4.0073333,11,26,676,0
6.9454956,18,17,289,0
6.3238072,18,22,484,0
6.9638448,16,18,324,0
6.3577089,18,17,289,1
6.9077554,16,20,400,0
6.5118594,18,25,625,0
5.7897248,14,28,784,1
6.7851529,13,21,441,0
6.5118594,13,21,441,0
6.4530191,16,24,576,0
6.6564407,13,30,900,0
6.694181,18,17,289,0
6.1345654,13,29,841,0
4.6242185,12,25,625,0
5.9572315,16,24,576,0
6.4377518,18,20,400,0
6.2523484,12,22,484,0
7.006846,12,25,625,0
6.4621434,16,22,484,0
6.7609491,12,29,841,0
6.9268036,13,21,441,0
6.2887158,16,18,324,0
6.3577089,18,21,441,0
5.3544068,12,24,576,0
6.2146082,12,26,676,0
6.9268036,18,19,361,0
5.8934488,13,21,441,1
6.0968251,13,22,484,0
6.43467,13,24,576,0
6.5940976,15,28,784,0
7.2331777,13,22,484,0
8.2679214,19,16,256,0
6.6200733,13,21,441,0
6.0811648,8,34,1156,0
6.6118765,16,19,361,0
6.4377518,16,18,324,0
6.3409019,13,29,841,0
6.2554302,13,30,900,0
5.9914646,13,30,900,0
6.5940976,13,27,729,1
4.8283138,12,30,900,1
5.8468833,12,23,529,0
6.8023949,12,28,784,0
6.025146,16,25,625,0
6.440824,13,30,900,1
6.7569323,12,28,784,0
5.9522438,12,24,576,0
5.2306972,13,26,676,1
6.3238072,12,22,484,0
5.9522438,12,23,529,0
5.8956733,12,24,576,0
5.3121109,13,21,441,0
6.1345654,14,21,441,1
4.9714146,12,27,729,1
6.8277125,13,29,841,0
4.6429105,13,30,900,1
5.8468833,13,23,529,0
5.8663015,12,22,484,0
6.8685346,18,16,256,0
6.3293095,15,19,361,0
6.0920057,13,23,529,0
5.7897248,13,28,784,0
5.2983174,12,31,961,0
5.5955687,12,22,484,1
5.9009504,12,22,484,0
6.3577089,12,30,900,0
5.521461,18,22,484,1
5.521461,13,28,784,0
6.694181,12,28,784,0
5.7897248,12,26,676,1
5.4921904,11,24,576,1
6.2887158,18,23,529,0
6.5118594,18,23,529,0
7.4467516,16,19,361,0
8.2287006,19,20,400,0
6.2887158,12,23,529,0
5.6645617,12,22,484,0
6.1592579,12,29,841,0
6.2915692,12,25,625,0
5.9506426,13,27,729,0
7.0836458,8,28,784,0
6.2523484,13,25,625,0
6.1345654,9,33,1089,0
6.9315095,12,24,576,0
6.3577089,12,28,784,0
6.482872,13,25,625,0
5.7037826,12,23,529,0
6.2887158,13,24,576,0
6.2221184,12,25,625,0
6.3902407,18,21,441,0
6.3577089,16,19,361,0
6.2523484,13,22,484,0
6.645391,13,27,729,0
6.694181,13,21,441,0
7.2050066,18,19,361,0
6.2523484,10,31,961,0
6.645391,12,27,729,0
6.3238072,13,27,729,0
6.3889613,17,21,441,0
4.8283138,10,31,961,0
6.4733505,12,26,676,0
6.3577089,13,23,529,0
3.8319802,19,15,225,0
6.5276203,18,24,576,0
6.5037122,16,20,400,0
6.1753874,12,26,676,0
6.1256928,12,24,576,0
6.0418105,12,25,625,0
6.4530191,13,22,484,0
6.1003189,13,29,841,0
6.482872,16,24,576,0
7.0854363,16,27,729,1
6.9077554,20,20,400,0
5.7485185,13,23,529,0
6.3577089,12,29,841,0
5.2590966,12,25,625,0
5.6306601,13,22,484,0
6.0010338,13,26,676,0
6.1753874,13,28,784,0
6.1345654,9,31,961,0
6.6846118,12,25,625,0
6.1753874,11,24,576,0
6.876205,16,27,729,0
6.7810035,13,26,676,0
6.9740653,13,24,576,0
6.645391,14,21,441,0
5.7291002,12,28,784,1
5.2983174,9,27,729,0
6.0116673,12,22,484,0
6.1345654,8,34,1156,0
6.6090736,12,22,484,0
6.6589241,12,29,841,0
6.3238072,13,23,529,0
6.0744615,11,23,529,0
6.3577089,8,26,676,0
6.5940976,12,25,625,0
6.3453665,12,22,484,0
6.5118594,12,27,729,0
7.1195111,16,18,324,0
5.9734459,14,27,729,1
6.1753874,13,22,484,0
6.2146082,8,33,1089,0
6.5022902,13,22,484,0
6.7177114,14,23,529,0
6.3587084,12,26,676,0
6.8685346,16,25,625,0
4.9714146,14,26,676,1
5.2182746,10,25,625,0
6.047554,12,23,529,0
6.0464172,20,18,324,0
5.9914646,12,29,841,1
6.3577089,19,24,576,0
6.2887158,12,26,676,0
5.4414182,12,30,900,1
5.6200523,13,27,729,1
6.2887158,14,20,400,0
6.1948056,13,29,841,0
6.6592941,20,22,484,1
8.2287006,18,21,441,0
5.9788857,16,25,625,0
6.3279366,12,24,576,0
6.3577089,13,21,441,0
5.4414182,13,23,529,0
6.4222474,12,31,961,0
6.0968251,11,25,625,0
5.1537361,10,26,676,0
6.2772217,13,21,441,0
6.1753874,12,23,529,0
6.5915947,13,21,441,0
5.3201919,12,29,841,0
6.5118594,12,26,676,0
5.9522438,12,31,961,0
6.5940976,12,25,625,0
6.3577089,13,26,676,1
6.1345654,12,31,961,0
6.3577089,14,28,784,0
5.9522438,13,24,576,0
6.047554,11,26,676,0
6.3577089,12,24,576,0
5.7809906,8,28,784,0
7.3385382,18,22,484,0
6.1345654,12,24,576,0
6.047554,9,32,1024,0
6.3577089,13,28,784,0
6.1948056,16,18,324,0
6.1737862,11,26,676,0
7.190618,13,29,841,0
6.477314,13,24,576,0
6.5400305,12,27,729,1
5.7291002,13,21,441,0
6.645391,16,20,400,0
6.9882126,11,30,900,0
5.480639,11,25,625,1
3.7449689,11,31,961,1
5.0106354,9,25,625,0
6.0010338,16,19,361,0
5.7897248,13,22,484,0
6.3577089,13,22,484,0
6.5400305,12,28,784,0
6.4530191,11,29,841,0
5.7897248,12,24,576,0
6.0920057,12,28,784,1
6.6608953,12,31,961,0
5.1258965,12,26,676,0
6.3085885,14,26,676,0
6.3687587,13,24,576,0
5.9269261,14,24,576,0
5.9522438,12,25,625,0
6.2146082,16,18,324,0
6.5940976,13,24,576,0
6.3577089,12,22,484,0
5.6466241,8,32,1024,0
5.5955687,8,33,1089,0
5.8861041,10,29,841,0
7.0996461,12,30,900,0
6.3099184,12,22,484,0
6.0920057,12,31,961,0
5.8091431,12,30,900,0
5.9522438,9,34,1156,0
4.3591313,13,30,900,0
6.2015619,12,29,841,0
6.5823331,11,27,729,0
6.0810766,12,22,484,0
6.2146082,11,29,841,0
6.2146082,12,27,729,0
6.8685346,14,23,529,0
6.5014915,8,33,1089,0
6.8277125,12,28,784,0
6.7864566,13,23,529,1
6.694181,16,21,441,0
6.7851529,16,18,324,1
6.5403085,13,30,900,0
5.6367106,12,29,841,0
6.8685346,13,29,841,0
6.8277125,13,21,441,0
6.8685346,13,21,441,0
7.1102796,20,20,400,0
7.2050066,16,26,676,0
6.1704473,15,19,361,0
6.8685346,13,30,900,0
6.3577089,13,21,441,1
7.0508561,16,18,324,0
6.8195963,16,19,361,0
5.521461,12,25,625,1
5.1149955,13,23,529,1
6.8883371,14,24,576,0
4.9218397,12,27,729,0
7.0508561,13,30,900,1
6.1214395,9,34,1156,0
6.1456151,12,26,676,1
5.8468833,12,24,576,1
6.5478334,13,25,625,1
6.5022902,12,24,576,0
5.2590966,9,30,900,0
6.1753874,15,19,361,0
6.5400305,18,20,400,0
6.8685346,16,25,625,0
6.7407012,14,24,576,0
6.111424,12,30,900,1
5.9009504,12,23,529,1
6.5400305,12,30,900,1
6.1753874,13,22,484,0
6.645391,13,27,729,0
6.7142968,13,25,625,0
6.0245643,16,19,361,0
7.4783001,16,25,625,0
6.1345654,13,27,729,1
5.6756115,12,30,900,0
5.496695,13,28,784,0
6.7407012,15,20,400,0
6.5215268,13,27,729,0
6.7690234,12,24,576,0
6.8685346,13,25,625,0
6.2146082,13,29,841,0
6.3801227,13,22,484,0
6.3643537,13,28,784,0
6.3099184,12,22,484,0
6.5674295,12,30,900,0
6.645391,14,28,784,0
6.0010338,12,31,961,0
6.5118594,16,19,361,0
7.0508561,13,24,576,0
7.0147109,13,27,729,0
5.521461,12,25,625,0
6.5273671,12,23,529,0
6.0560031,12,28,784,0
6.3577089,12,26,676,0
6.0280466,13,28,784,0
6.4222474,12,31,961,0
7.5496092,12,29,841,1
7.0508561,13,30,900,0
6.8380752,16,21,441,0
6.9077554,13,24,576,0
6.645391,18,17,289,1
6.6335716,12,23,529,0
7.0916781,12,31,961,0
6.7301917,12,25,625,0
6.3904986,12,27,729,0
6.3787198,8,31,961,0
6.3577089,13,23,529,0
6.7407012,13,28,784,0
6.5674295,16,20,400,0
6.5022902,12,29,841,0
6.4530191,15,25,625,0
6.5712829,13,30,900,0
6.7407012,14,28,784,0
6.8685346,12,25,625,0
6.0010338,12,28,784,0
6.9268036,12,30,900,0
6.5118594,13,22,484,0
6.0669723,13,21,441,0
6.8483319,16,21,441,0
6.8685346,12,28,784,0
6.7899723,18,22,484,0
6.4451318,12,27,729,0
5.8151631,10,33,1089,0
5.5955687,13,30,900,0
6.6200733,13,21,441,0
6.9565454,12,28,784,0
6.5510802,12,22,484,0
5.8987551,12,22,484,0
6.5674295,16,20,400,0
5.8468833,12,24,576,0
6.5304608,16,18,324,0
6.3577089,11,26,676,0
6.8277125,12,22,484,0
6.9995627,12,27,729,0
5.4726706,14,23,529,0
6.3577089,15,25,625,0
6.3904986,12,27,729,0
7.130899,10,33,1089,0
6.0010338,12,28,784,0
5.0810938,11,28,784,0
4.7330036,13,29,841,0
6.3577089,12,29,841,0
6.1753874,19,15,225,0
6.7631741,13,24,576,1
5.9914646,12,27,729,0
6.2887158,13,23,529,0
6.9268036,13,27,729,0
5.8468833,12,23,529,0
5.5808845,12,24,576,0
7.130899,16,20,400,0
7.5770235,16,19,361,0
7.1228666,16,18,324,0
8.2287006,19,24,576,0
6.7102418,13,22,484,0
6.3577089,16,20,400,0
6.2146082,12,27,729,0
6.1345654,16,19,361,0
7.2262092,16,23,529,1
6.645391,13,22,484,0
6.4962239,15,24,576,0
6.2887158,13,28,784,0
6.7452364,15,21,441,0
6.3703947,14,27,729,0
6.9076591,16,22,484,0
6.4222474,12,28,784,0
6.5919023,13,24,576,0
8.3087435,16,25,625,0
7.0836458,16,20,400,0
7.1612043,16,24,576,0
7.5414791,19,15,225,0
6.8685346,20,15,225,0
7.2331777,16,18,324,0
6.645391,13,25,625,0
6.8685346,16,25,625,0
7.3385382,20,17,289,0
7.6386428,16,26,676,0
5.9401712,12,23,529,0
6.7386789,15,24,576,0
5.8956733,9,32,1024,0
6.7631741,16,19,361,0
6.8685346,15,25,625,1
5.6167712,14,29,841,0
6.1345654,12,23,529,0
6.70366,13,26,676,0
6.4222474,13,21,441,0
5.6645617,9,33,1089,0
6.8277125,12,29,841,0
6.4093957,12,24,576,0
6.9077554,16,27,729,0
5.9522438,17,19,361,0
6.4614682,10,26,676,0
4.2484951,13,24,576,0
6.9077554,15,23,529,0
6.9660244,13,21,441,0
6.694181,13,25,625,0
5.5955687,16,24,576,0
6.7851529,13,25,625,0
6.1753874,16,26,676,0
6.5118594,12,23,529,0
6.550036,16,18,324,0
5.5547471,8,30,900,0
6.5940976,12,28,784,0
7.5616817,11,27,729,0
6.9152083,12,22,484,0
7.2050066,13,28,784,0
6.6128678,16,23,529,0
6.5940976,13,22,484,0
7.3597403,13,22,484,0
6.0867748,8,27,729,0
6.2146082,8,29,841,0
6.4877448,12,29,841,0
6.5674295,12,28,784,0
7.1651068,12,28,784,0
6.7631741,16,26,676,0
6.7631741,18,17,289,0
5.0106354,8,28,784,0
6.8669333,12,23,529,0
6.2146082,10,29,841,0
5.521461,12,30,900,1
6.1345654,12,28,784,0
6.2887158,12,24,576,0
4.4605889,13,25,625,0
6.5660062,18,20,400,0
6.7177114,20,17,289,0
6.7631741,16,25,625,0
5.2590966,13,26,676,0
5.8091431,10,26,676,0
6.5994258,13,23,529,0
6.6741405,13,24,576,0
5.8609681,12,29,841,0
6.4769726,13,23,529,0
6.8277125,12,22,484,0
5.1825395,8,26,676,0
4.2915125,13,23,529,0
9.2103405,12,25,625,1
6.9638448,15,24,576,0
6.9454956,13,25,625,0
6.7177114,12,24,576,0
5.9914646,13,28,784,1
5.8468833,12,29,841,0
7.2050066,19,21,441,0
5.3544068,19,22,484,0
6.4530191,8,27,729,0
5.6268215,11,28,784,1
6.5118594,12,31,961,0
6.482872,18,17,289,0
7.418581,14,23,529,0
6.645391,12,29,841,0
5.7291002,12,29,841,0
5.8289456,12,23,529,1
6.2523484,12,28,784,1
5.6549921,13,21,441,1
5.8861041,8,27,729,1
6.4530191,20,19,361,0
6.3771272,12,25,625,0
6.5118594,12,25,625,0
6.5220928,14,23,529,0
5.6503816,13,21,441,0
6.7631741,18,23,529,0
5.2590966,13,30,900,0
6.645391,13,28,784,0
5.3821988,14,22,484,1
6.0867748,11,24,576,1
5.1159959,9,29,841,1
6.9268036,16,21,441,0
6.5400305,16,18,324,0
6.0782595,14,23,529,0
6.6402025,18,18,324,0
7.4563212,16,21,441,0
6.4680572,18,19,361,0
6.981863,13,28,784,0
6.6306581,16,18,324,0
5.9644017,13,24,576,0
6.4923563,12,28,784,0
6.089045,12,23,529,0
6.9077554,13,26,676,0
6.294651,8,29,841,0
6.5510802,16,20,400,0
7.1153946,16,20,400,0
5.8581529,9,30,900,0
6.8883371,13,23,529,0
7.2191916,16,22,484,0
7.5103884,12,22,484,0
6.7851529,12,25,625,0
6.7511239,16,19,361,0
6.9077554,18,22,484,0
6.1753874,13,28,784,0
6.645391,13,22,484,0
6.8023949,16,23,529,0
6.7631741,18,18,324,0
6.2146082,12,30,900,0
6.7851529,18,16,256,0
6.9638448,13,22,484,0
8.5171928,11,31,961,0
5.6237397,16,26,676,0
6.5674295,12,29,841,0
6.4530191,8,26,676,1
7.2990174,16,24,576,0
6.7631741,13,30,900,0
5.2590966,12,22,484,0
6.0870805,12,22,484,0
6.8066592,13,27,729,0
5.9522438,13,27,729,0
6.5940976,10,27,729,0
6.5674295,13,29,841,0
7.7271962,14,23,529,0
6.4222474,13,23,529,0
6.5808525,15,25,625,0
6.645391,15,23,529,0
6.5674295,12,29,841,0
6.5118594,12,31,961,0
5.9465342,16,25,625,0
6.5614386,13,24,576,0
6.7851529,12,25,625,0
5.0106354,12,24,576,0
6.8685346,13,24,576,0
6.3577089,12,24,576,0
6.4659224,12,24,576,0
7.2362595,8,27,729,0
6.6200733,12,26,676,0
6.645391,13,28,784,0
6.645391,8,33,1089,0
6.3904986,16,20,400,0
6.8006411,13,24,576,0
6.8883371,12,31,961,0
6.694181,13,23,529,0
6.5940976,13,24,576,0
6.5118594,17,26,676,0
6.694181,16,21,441,0
6.7503815,13,22,484,0
6.7696052,13,28,784,0
6.4433055,9,30,900,0
6.7631741,13,26,676,0
6.6437898,13,23,529,0
6.6200733,11,28,784,0
6.7177114,13,24,576,0
6.7851529,13,23,529,0
6.7851529,12,25,625,0
7.377759,12,31,961,1
6.694181,13,25,625,0
6.0036497,12,26,676,0
6.5400305,16,23,529,0
7.5616817,16,22,484,0
7.2739997,18,23,529,0
6.6157861,12,24,576,1
6.9693928,16,21,441,0
6.8277125,12,28,784,0
6.2922812,13,26,676,0
5.7291002,12,29,841,1
7.2605767,16,21,441,0
7.0996461,15,26,676,0
6.5400305,12,22,484,0
6.8685346,12,29,841,0
6.5093422,13,29,841,0
6.5940976,13,23,529,0
6.6113238,12,27,729,0
6.645391,18,17,289,0
6.7631741,12,30,900,0
6.8483319,13,21,441,0
7.2739997,20,21,441,0
7.4563212,16,25,625,0
7.2739997,16,21,441,0
7.5616817,13,28,784,0
8.2287006,16,24,576,0
6.8277125,12,25,625,0
6.205864,12,27,729,0
7.2442274,18,18,324,0
6.385778,16,21,441,0
7.3385382,16,23,529,0
6.4530191,12,22,484,0
6.482872,13,22,484,0
5.8468833,12,25,625,0
6.5510802,13,22,484,0
6.4222474,11,26,676,0
6.8685346,13,29,841,0
6.5940976,20,20,400,0
6.5674295,13,27,729,0
6.3577089,12,30,900,0
6.7631741,13,21,441,0
7.5414791,16,23,529,0
6.5919023,13,29,841,0
6.047554,13,27,729,0
6.3577089,13,27,729,0
7.0702744,16,27,729,0
6.1753874,13,27,729,0
7.3385382,16,22,484,0
6.4087639,8,33,1089,0
6.8685346,12,22,484,1
6.4169836,13,21,441,0
6.9877982,16,20,400,0
6.8010049,13,29,841,0
7.2739997,16,23,529,0
7.4338484,16,20,400,0
6.8483319,13,25,625,0
6.1092477,16,24,576,0
6.7631741,18,19,361,0
6.3238072,13,26,676,0
5.9522438,10,24,576,0
8.2287006,16,22,484,0
6.5400305,13,24,576,0
6.5400305,12,31,961,1
7.3132205,16,27,729,0
6.645391,12,31,961,0
6.3577089,13,29,841,0
6.832078,14,26,676,0
6.3138499,12,30,900,0
6.0915709,12,22,484,0
7.0819831,16,21,441,0
6.7417235,16,21,441,0
6.6097636,13,30,900,0
6.8277125,16,22,484,0
6.8769393,13,25,625,0
6.3238072,12,31,961,0
5.9522438,15,20,400,1
6.0402546,16,20,400,0
6.0010338,13,27,729,1
7.3385382,16,27,729,0
7.0508561,16,27,729,0
7.0508561,16,25,625,0
7.2050066,16,26,676,0
6.9854283,18,25,625,0
6.645391,16,19,361,1
7.1078033,16,25,625,1
6.7631741,15,25,625,0
6.7631741,16,18,324,1
6.3687587,13,27,729,1
6.3577089,12,22,484,0
6.8883371,16,22,484,0
5.6645617,9,25,625,0
6.355413,14,28,784,0
7.1878023,16,26,676,0
8.3087435,19,22,484,0
6.2915692,16,23,529,0
6.4222474,16,24,576,0
7.7440033,16,24,576,0
6.9995627,16,20,400,0
6.5510802,13,27,729,0
6.5510802,12,22,484,1
6.5118594,12,25,625,1
5.9009504,15,26,676,1
6.1345654,13,23,529,1
7.0508561,16,20,400,0
7.7440033,16,22,484,0
6.4222474,10,31,961,0
6.4222474,16,21,441,0
6.7452364,16,23,529,0
7.130899,16,24,576,0
5.9720464,13,23,529,0
6.2146082,13,26,676,0
6.9057145,13,28,784,0
6.9169817,18,18,324,0
7.2050066,16,18,324,0
7.2050066,16,18,324,0
7.3668828,16,19,361,0
6.3577089,13,25,625,0
7.0755486,18,16,256,0
6.5940976,17,17,289,0
6.1936202,16,23,529,0
7.3469,16,20,400,0
6.2405381,12,31,961,0
6.7631741,12,24,576,0
6.3577089,13,22,484,0
6.2146082,16,23,529,0
6.3904986,12,25,625,0
7.130899,18,22,484,0
7.0608063,18,20,400,0
6.7631741,12,31,961,0
6.2887158,16,24,576,0
6.3577089,12,28,784,0
5.8468833,12,28,784,1
5.8468833,8,33,1089,0
6.0859442,16,23,529,0
6.9638448,20,15,225,0
5.8700027,13,23,529,0
6.3577089,10,28,784,0
5.521461,8,35,1225,0
6.9077554,13,24,576,0
5.5056443,12,31,961,1
5.9914646,10,24,576,1
6.5400305,11,30,900,1
5.5955687,13,29,841,1
5.9522438,11,23,529,1
6.645391,13,26,676,1
4.0661736,13,21,441,1
5.2113061,11,24,576,1
5.035953,11,31,961,1
4.6051702,12,25,625,1
5.6645617,12,23,529,0
6.4438868,11,32,1024,0
5.8634129,12,30,900,0
5.9269261,11,32,1024,1
6.2761374,13,30,900,0
5.4733205,13,25,625,0
4.397531,12,27,729,1
5.8468833,12,26,676,0
6.047554,13,23,529,0
6.8277125,16,22,484,0
5.480639,13,23,529,0
6.2523484,16,22,484,0
6.7177114,16,20,400,0
6.391305,15,20,400,0
6.8277125,13,24,576,0
6.3904986,16,19,361,0
6.253829,16,27,729,0
8.2287006,19,15,225,0
5.9892988,12,22,484,0
6.5510802,13,29,841,0
5.4414182,8,34,1156,0
6.7592278,18,20,400,0
6.1236362,13,23,529,0
9.1590471,12,23,529,0
5.4094114,9,34,1156,0
6.9077554,16,25,625,0
5.0106354,18,19,361,0
6.4530191,12,27,729,0
6.8473682,13,29,841,0
5.1526246,13,23,529,0
6.8685346,16,25,625,0
6.1345654,16,21,441,0
5.9522438,13,24,576,0
6.9622254,20,20,400,0
6.9638448,18,17,289,0
8.2287006,19,19,361,0
5.8742824,15,26,676,0
7.1719313,18,22,484,0
6.645391,18,21,441,0
6.645391,16,27,729,0
6.7631741,16,25,625,0
7.2739997,16,21,441,0
6.0010338,12,31,961,0
6.8066592,18,22,484,0
8.2287006,16,27,729,0
8.2287006,16,24,576,0
6.3577089,16,26,676,0
6.645391,16,18,324,0
8.2287006,16,23,529,0
8.2287006,15,19,361,0
8.2287006,19,24,576,0
7.130899,18,22,484,0
6.8685346,16,20,400,0
6.7959638,13,21,441,0
6.3577089,16,20,400,0
7.0169544,19,17,289,0
6.4597306,13,29,841,0
7.5912404,16,23,529,0
3.5858312,13,22,484,0
6.4130592,16,19,361,0
6.0292048,16,18,324,0
6.7684212,16,25,625,0
6.7177114,16,25,625,0
5.0106354,18,16,256,0
7.4933171,18,21,441,0
7.467371,18,21,441,0
6.8685346,16,21,441,0
7.3372874,16,21,441,0
7.3846793,13,27,729,0
5.2905955,12,22,484,1
7.3509607,18,20,400,0
4.6249728,12,28,784,0
6.3238072,13,23,529,0
7.130899,12,22,484,0
6.3577089,17,17,289,0
5.9522438,13,25,625,0
6.694181,13,22,484,0
6.8685346,16,23,529,0
6.5118594,13,30,900,0
6.1592579,16,19,361,0
6.047554,13,29,841,0
6.482872,10,28,784,0
6.4222474,13,21,441,1
6.5400305,13,23,529,0
6.981863,16,26,676,0
6.3862314,12,25,625,0
7.4783001,20,22,484,0
6.645391,18,17,289,0
7.656992,19,18,324,0
6.3543701,14,23,529,0
7.0732698,16,22,484,0
5.9769363,10,27,729,0
5.0965776,12,30,900,0
6.9454956,12,28,784,0
6.4033194,15,22,484,0
5.9522438,16,21,441,1
6.6700835,15,27,729,1
6.5712829,18,16,256,0
6.2887158,12,31,961,0
5.9968996,12,23,529,0
6.3577089,13,21,441,1
6.7177114,13,27,729,0
5.5955687,16,23,529,0
6.7631741,18,17,289,0
5.8289456,12,29,841,0
7.3693099,13,21,441,0
5.6645617,12,22,484,1
6.5510802,14,20,400,1
7.1153946,13,29,841,0
6.1753874,12,22,484,1
6.0754991,12,25,625,1
6.5792513,16,23,529,1
6.6449909,20,19,361,0
6.5523295,12,30,900,1
5.8289456,13,23,529,0
6.1463704,16,23,529,0
6.3168869,13,23,529,0
6.1221552,16,21,441,0
6.047554,13,26,676,0
6.1008792,16,22,484,0
7.5616817,16,22,484,0
6.482872,16,20,400,1
7.0673852,18,16,256,0
8.2287006,16,22,484,0
5.9269261,13,26,676,0
3.6496587,12,27,729,1
6.0968251,9,34,1156,1
6.2686753,13,26,676,1
6.2887158,12,24,576,1
5.1159959,11,25,625,1
6.1345654,8,32,1024,1
6.5400305,12,25,625,1
6.7254338,12,25,625,1
6.047554,13,24,576,1
6.5431123,18,18,324,1
6.1345654,13,23,529,1
5.9914646,13,27,729,0
6.2298756,12,31,961,1
6.3577089,13,23,529,1
5.7291002,8,26,676,0
6.3904986,13,25,625,1
6.0920057,13,29,841,1
5.9522438,9,31,961,0
6.6700835,12,25,625,1
5.4414182,11,32,1024,1
6.0700269,9,28,784,1
5.7291002,8,31,961,0
6.3577089,12,29,841,0
6.6200733,16,26,676,0
6.645391,16,23,529,0
6.8685346,13,24,576,0
5.035953,12,30,900,0
7.3259592,20,19,361,0
6.1092477,12,28,784,0
7.3052268,18,20,400,0
6.3238072,12,26,676,0
7.5616817,18,17,289,0
8.3087435,19,17,289,0
5.6437492,8,30,900,0
5.7291002,12,31,961,0
7.0836458,19,15,225,0
4.9618449,16,18,324,0
6.5919023,20,20,400,0
6.7631741,20,22,484,0
6.1345654,16,21,441,0
6.7742238,16,22,484,0
6.8945141,18,18,324,0
6.9268036,14,21,441,0
5.3659759,12,26,676,1
6.7631741,13,25,625,1
7.6190066,20,17,289,0
6.9268036,16,22,484,0
6.5999751,15,20,400,1
6.8483319,12,31,961,1
6.3577089,13,25,625,1
6.1753874,12,22,484,1
8.2287006,20,23,529,0
7.1568065,13,24,576,1
6.3238072,13,23,529,1
6.5674295,15,22,484,0
6.8442421,18,20,400,0
6.482872,16,22,484,0
6.0010338,16,20,400,0
6.1345654,13,23,529,1
6.604569,16,24,576,0
6.5645943,18,19,361,0
4.8283138,13,21,441,1
6.8277125,16,23,529,0
6.272006,13,22,484,0
6.8671336,13,27,729,0
6.4297194,13,22,484,0
7.4563212,17,22,484,0
7.190618,18,18,324,0
6.9905396,18,19,361,0
6.1673551,16,26,676,0
5.1647859,12,27,729,1
7.0732698,16,23,529,0
7.1760192,16,25,625,0
7.1840086,13,22,484,0
7.0508561,18,19,361,0
8.2287006,19,24,576,0
6.8277125,16,25,625,0
3.8728023,18,25,625,0
6.645391,16,24,576,0
7.1714501,16,18,324,0
6.3577089,18,22,484,0
7.2331777,13,27,729,0
7.0355887,18,19,361,0
7.8240461,13,23,529,0
5.9914646,16,21,441,0
6.8685346,16,22,484,0
7.2331777,18,19,361,0
7.6199508,18,20,400,0
7.3385382,16,20,400,0
8.2287006,18,25,625,0
7.5616817,18,24,576,0
6.1799769,13,27,729,0
6.2888231,15,20,400,0
5.9269261,13,22,484,0
6.3279366,18,17,289,0
5.9103274,12,26,676,0
5.6255436,10,25,625,0
6.1551847,16,23,529,0
6.7851529,16,18,324,1
6.1384745,16,18,324,0
6.687798,15,21,441,0
6.7631741,13,23,529,0
6.1345654,12,31,961,0
6.8704839,16,27,729,0
6.4769726,13,23,529,0
5.9522438,16,25,625,1
5.9914646,12,31,961,1
6.4222474,12,25,625,0
6.5660062,18,21,441,1
5.7897248,12,30,900,1
5.7037826,11,32,1024,1
5.9269261,13,23,529,1
5.9522438,12,30,900,1
6.3279366,12,27,729,1
5.0810938,12,25,625,0
6.3355861,10,31,961,0
5.6748972,16,21,441,0
6.2887158,14,27,729,0
6.3577089,13,25,625,0
5.9009504,12,24,576,0
6.2887158,12,28,784,0
6.3904986,12,23,529,1
6.9077554,16,22,484,1
7.1734586,16,19,361,0
7.2292814,16,23,529,0
7.0673852,18,18,324,0
6.9357071,18,25,625,0
7.2806444,17,22,484,0
6.8685346,16,19,361,0
6.7407012,16,25,625,0
